trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2021-10-21,-0.005477864481961858,-0.004782579503150538,-0.0006952849788113202,1.1043862385199994,1.12489632850479,0.9784814292233897,2208772.47704,16738.477039999925,2192034.0,0.007578180737941529,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-22,-0.0151577404861849,-0.0211258227747656,0.0059680822885807006,1.0876462385199994,1.1011319680288132,0.9843210869108427,2175292.47704,16738.477039999925,2158554.0,0.0076948167736858005,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-25,0.004776828913663822,0.012878299038342478,-0.008101470124678656,1.0928417385199996,1.1153126747937667,0.9763466390321434,2185683.47704,16738.477039999925,2168945.0,0.007658234696758701,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-26,-0.002039636592777505,0.0006480094218352994,-0.0026876460146128046,1.0906127385199995,1.1160354079153254,0.973722564878868,2181225.47704,16738.477039999925,2164487.0,0.007673886636751846,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-27,-0.0026434681149171135,0.0012662146671919541,-0.003909682782109068,1.0877297385199995,1.1174485483179335,0.96991561853241,2175459.47704,16738.477039999925,2158721.0,0.0076942260780581565,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-28,-0.008894672690630046,-0.014722668483123997,0.005827995792493951,1.0780547385199994,1.1009967237941005,0.9755682826762911,2156109.47704,16738.477039999925,2139371.0,0.007763277893931077,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-10-29,-0.0007077562694520756,-0.0006151331244956067,-9.262314495646893e-05,1.0772917385199994,1.1003194642393337,0.9754779224738298,2154583.47704,16738.477039999925,2137845.0,0.0077687762940591674,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-01,-0.0014262617497753372,0.003141515185034064,-0.004567776934809401,1.0757552385199993,1.10377613454463,0.9710221569191381,2151510.47704,16738.477039999925,2134772.0,0.0077798724285221,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-02,-0.01904708363604135,-0.02727818749839744,0.00823110386235609,1.0552652385199992,1.0736671221902652,0.9790147411453886,2110530.47704,16738.477039999925,2093792.0,0.007930933583804717,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-03,0.004337771995995832,0.00681597973230609,-0.002478207736310258,1.059842738519999,1.0809852155343576,0.9765885392399203,2119685.47704,16738.477039999925,2102947.0,0.00789667958822556,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-04,0.002131920065004511,0.008975458917751974,-0.006843538852747463,1.0621022385199992,1.0906875539270835,0.969905217628484,2124204.47704,16738.477039999925,2107466.0,0.007879880313275854,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-05,-0.014700562181053978,-0.019067226962895627,0.00436666478184165,1.0464887385199992,1.0698911667907502,0.9741404685840268,2092977.47704,16738.477039999925,2076239.0,0.007997447284369429,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-08,0.001968009711134311,0.002725947991874085,-0.000757938280739774,1.0485482385199993,1.0728076344683872,0.9734021302320692,2097096.47704,16738.477039999925,2080358.0,0.007981739144221858,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-09,0.004539133084346947,0.004094135724219206,0.0004449973601277409,1.0533077385199991,1.0771998545298793,0.9738352916103652,2106615.47704,16738.477039999925,2089877.0,0.007945672678489534,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-10,-0.005655517169531166,-0.0049099096305154095,-0.0007456075390157562,1.0473507385199992,1.0719109005901333,0.9731091926751809,2094701.47704,16738.477039999925,2077963.0,0.00799086515356493,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-11,0.008520545860893014,0.004262518493954361,0.004258027366938653,1.0562747385199989,1.07647994062777,0.9772527182486114,2112549.47704,16738.477039999925,2095811.0,0.007923353853682544,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-12,-0.003394003348999086,0.0005900815849550007,-0.0039840849339540865,1.052689738519999,1.077115151617308,0.9733592604171714,2105379.47704,16738.477039999925,2088641.0,0.007950337325189911,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-15,0.00409807357490255,0.010585598799415213,-0.006487525224512663,1.0570037385199988,1.0885170604731003,0.967044567662702,2114007.47704,16738.477039999925,2097269.0,0.007917889232556962,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-16,-0.006326846118220653,-0.00527572071756155,-0.0010511254006591022,1.050316238519999,1.082774348465743,0.9660280825540623,2100632.47704,16738.477039999925,2083894.0,0.007968303462386769,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-17,0.0021512568473509575,0.007237431733340042,-0.005086174885989085,1.052575738519999,1.0906108538953756,0.9611146947814156,2105151.47704,16738.477039999925,2088413.0,0.007951198392400471,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-18,0.0008987476771316061,-0.0008067282717237114,0.0017054759488553174,1.0535217385199989,1.0897310272860894,0.9627538527774567,2107043.47704,16738.477039999925,2090305.0,0.007944058688107538,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-19,0.007108538652957019,0.00996518863644781,-0.00285664998349079,1.0610107385199987,1.1005904025359854,0.9600036019998144,2122021.47704,16738.477039999925,2105283.0,0.00788798663025238,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-22,-0.0009029126334162418,0.001614143357843283,-0.002517055991259525,1.0600527385199987,1.102366913223945,0.95758721918177,2120105.47704,16738.477039999925,2103367.0,0.007895115229535404,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-23,0.006078942835426204,0.0008149414444762912,0.005264001390949913,1.0664967385199988,1.1032652777085505,0.9626279596354987,2132993.47704,16738.477039999925,2116255.0,0.007847411265049092,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-24,0.0023488116836403172,0.006022637389499559,-0.003673825705859242,1.0690017385199988,1.1099098444206148,0.9590914322922109,2138003.47704,16738.477039999925,2121265.0,0.007829022365844715,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-25,0.001902709721329332,-0.00047725235196046696,0.002379962073289799,1.0710357385199987,1.109380137336901,0.9613740335258836,2142071.47704,16738.477039999925,2125333.0,0.007814154298496996,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-26,-9.943645778542898e-05,-0.0037332224868346932,0.0036337860290492643,1.0709292385199987,1.105238574461747,0.9648674610576006,2141858.47704,16738.477039999925,2125120.0,0.007814931387592015,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-29,-0.0028367887351721244,-0.002060596353158778,-0.0007761923820133465,1.0678912385199986,1.1029611238858408,0.9641185382846751,2135782.47704,16738.477039999925,2119044.0,0.007837163765477622,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-11-30,0.0012524683710801732,0.001060175794915808,0.00019229257616436507,1.0692287385199986,1.1041304565721177,0.9643039311221296,2138457.47704,16738.477039999925,2121719.0,0.00782736024434253,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-01,0.01438326472714091,0.014993315452651368,-0.0006100507255104581,1.0846077385199986,1.1206850328083835,0.963715656809336,2169215.47704,16738.477039999925,2152477.0,0.0077163736001185056,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-02,-0.0019984183433521263,-0.006111344052241849,0.004112925708889723,1.0824402385199985,1.1138361409986934,0.9676793477102866,2164880.47704,16738.477039999925,2148142.0,0.007731825021068197,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-03,0.020761885229551025,0.018185927294762833,0.0025759579347881915,1.1049137385199985,1.134092284077175,0.9701720490043516,2209827.47704,16738.477039999925,2193089.0,0.007574562817193599,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-06,-0.002689350214778119,-0.0009825444592192558,-0.0017068057555588631,1.1019422385199984,1.1329779879872115,0.9685161537672287,2203884.47704,16738.477039999925,2187146.0,0.007594988400880745,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-07,0.002910769628277299,0.00835736343674952,-0.005446593808472221,1.1051497385199982,1.142446696798658,0.9632410396807147,2210299.47704,16738.477039999925,2193561.0,0.007572945301699951,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-08,0.005284351790935338,0.004936989521041285,0.0003473622698940528,1.110989738519998,1.1480869441691013,0.9635756332747132,2221979.47704,16738.477039999925,2205241.0,0.007533137552781547,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-09,0.007144980484315333,0.006727876009514382,0.0004171044748009509,1.118927738519998,1.1558111307776133,0.9639775449831612,2237855.47704,16738.477039999925,2221117.0,0.007479695276005859,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-10,0.0004937763011674257,-0.004805370364317986,0.005299146665485412,1.119480238519998,1.1502570302230257,0.9690858033762616,2238960.47704,16738.477039999925,2222222.0,0.0074760038025007474,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-13,0.005537837816767643,0.003634483916132757,0.0019033539006348865,1.1256797385199981,1.15443762089879,0.9709303166201676,2251359.47704,16738.477039999925,2234621.0,0.007434830914700049,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-14,-0.002298611151518082,-0.0004741032083309169,-0.001824507943187165,1.1230922385199982,1.153890298318904,0.9691588465452129,2246184.47704,16738.477039999925,2229446.0,0.007451960073225031,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-15,0.013611081508447143,0.01979826921593518,-0.006187187707488037,1.1383787385199982,1.1767353290906775,0.963162478843265,2276757.47704,16738.477039999925,2260019.0,0.007351892860262626,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-16,0.0036038094011960897,0.008792982373771133,-0.005189172972575044,1.1424812385199983,1.1870823420979655,0.9581644621398532,2284962.47704,16738.477039999925,2268224.0,0.007325493179075477,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-17,0.0007212372266764966,0.002142275508920896,-0.0014210382822443992,1.1433052385199984,1.1896253995265145,0.9568028737584664,2286610.47704,16738.477039999925,2269872.0,0.007320213568542623,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-20,-0.00158575325198973,-0.014613899297883317,0.013028146045893587,1.1414922385199984,1.1722403337356297,0.9692682413349224,2282984.47704,16738.477039999925,2266246.0,0.00733184005775728,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-21,0.014398258214448623,0.01219346586981873,0.002204792344629893,1.1579277385199982,1.18653400623626,0.9714052765333107,2315855.47704,16738.477039999925,2299117.0,0.007227772719821935,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-22,-0.003096479927653162,-0.0050851050135223815,0.0019886250858692197,1.1543422385199982,1.1805003562124332,0.9733370374347705,2308684.47704,16738.477039999925,2291946.0,0.007250222889470192,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-23,0.0029748543243144354,0.008062334696439953,-0.005087480372125518,1.1577762385199981,1.1900179451934845,0.9683852043613583,2315552.47704,16738.477039999925,2298814.0,0.0072287185049664405,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-24,-0.0017438602839016104,-0.008695985646748974,0.006952125362847363,1.1557572385199981,1.1796695662227081,0.975117539701605,2311514.47704,16738.477039999925,2294776.0,0.007241346401357742,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-27,0.006352112498470008,0.005720518139389733,0.0006315943590802751,1.1630987385199982,1.1864178873747713,0.9757334184391206,2326197.47704,16738.477039999925,2309459.0,0.007195638893607183,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-28,-0.0009917472711454822,-0.01303224134486596,0.012040494073720478,1.1619452385199982,1.1709562031306373,0.9874817308813678,2323890.47704,16738.477039999925,2307152.0,0.007202782233231646,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-29,0.0004371978843400459,-0.007457844017019768,0.007895041901359815,1.1624532385199982,1.1622233944169273,0.9952779405235036,2324906.47704,16738.477039999925,2308168.0,0.007199634568230394,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-30,0.010743657969330966,0.005294871870024247,0.00544878609930672,1.1749422385199981,1.1683772183747096,1.0007009971307745,2349884.47704,16738.477039999925,2333146.0,0.007123106349927602,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2021-12-31,-0.003392081643962541,0.0059052944977434785,-0.00929737614170602,1.1709567385199982,1.1752768299336667,0.9913971035550695,2341913.47704,16738.477039999925,2325175.0,0.007147350747200142,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-04,0.013617409506580413,0.008662620653040146,0.004954788853540268,1.1869021359429148,1.1854578072736897,0.9963092668731962,2373804.2718858332,20301.271885833023,2353503.0,0.008552209685638901,28,28,723035.0833333331,727108.9166666667,511.0384875,0.0,0.0,199,1
2022-01-05,-0.0036679519466374932,-0.012884908374887679,0.009216956428250185,1.1825486359429147,1.1701832920446729,1.0054922059750284,2365097.2718858332,20301.271885833023,2344796.0,0.008583694263722864,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-06,0.003164351880560412,0.0036463721389045733,-0.00048202025834416127,1.1862906359429148,1.1744502157981962,1.0050075383621413,2372581.2718858332,20301.271885833023,2352280.0,0.008556618113105423,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-07,-0.003762990168468927,-0.006443666462835561,0.0026806762943666343,1.1818266359429148,1.1668824503303874,1.0077016382458883,2363653.2718858332,20301.271885833023,2343352.0,0.008588938203121356,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-10,0.0009421855677771429,0.0023989922950572082,-0.0014568067272800653,1.1829401359429148,1.1696817923379674,1.0062336117202004,2365880.2718858332,20301.271885833023,2345579.0,0.008580853446844528,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-11,0.003988367506221557,0.003908011708053546,8.035579816801156e-05,1.1876581359429148,1.1742529224771212,1.0063144684252139,2375316.2718858332,20301.271885833023,2355015.0,0.008546765803829251,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-12,-0.0024821957689529217,0.002907272451933184,-0.005389468220886106,1.1847101359429149,1.1776667956502411,1.0008909685774183,2369420.2718858332,20301.271885833023,2349119.0,0.008568033339933882,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-13,-0.000755881099377298,-0.0036140115289724694,0.0028581304295951715,1.183814635942915,1.1734106942734732,1.0037516455114164,2367629.2718858332,20301.271885833023,2347328.0,0.008574514653496795,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-14,-0.018336485578850925,-0.019283737348241223,0.0009472517693902976,1.162107635942915,1.1507829506434861,1.0047024510336555,2324215.2718858332,20301.271885833023,2303914.0,0.008734677949758447,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-17,0.001694335308624284,0.002218043073523135,-0.0005237077648988508,1.1640766359429149,1.1533354367962894,1.0041762805586363,2328153.2718858332,20301.271885833023,2307852.0,0.00871990350935475,0,28,0.0,0.0,0.0,0.0,0.0,199,0
2022-01-18,0.0008663518954514782,0.005554396811344062,-0.004688044915892584,1.1650851359429149,1.1597415194688407,0.9994686570519035,2330170.2718858332,20301.271885833023,2309869.0,0.008712355543615692,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-19,0.005936905198264286,0.001102292928928682,0.0048346122693356045,1.1720021359429147,1.1610198943451362,1.0043007004841031,2344004.2718858332,20301.271885833023,2323703.0,0.008660936385367567,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-20,-0.004543933698308078,-0.00867689132124645,0.004132957622938372,1.1666766359429146,1.1509458509000983,1.0084514327198912,2333353.2718858332,20301.271885833023,2313052.0,0.008700470747588679,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-21,-0.006626514804380035,-0.010298673277516135,0.0036721584731360998,1.1589456359429147,1.1390926356215654,1.0121546261932999,2317891.2718858332,20301.271885833023,2297590.0,0.008758509138056305,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-24,-0.005437269708404524,-0.007548625340567103,0.002111355632162579,1.1526441359429147,1.130494052087059,1.0142916445639325,2305288.2718858332,20301.271885833023,2284987.0,0.008806391865788497,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-25,-0.0249157559601052,-0.03361268471329841,0.008696928753193209,1.1239251359429148,1.0924951119439976,1.0231128667316642,2247850.2718858332,20301.271885833023,2227549.0,0.009031416433622723,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-26,0.007920456367880524,0.009329326071245899,-0.0014088697033653747,1.1328271359429147,1.1026873550745655,1.0216714340106026,2265654.2718858332,20301.271885833023,2245353.0,0.008960445615091624,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-27,-0.008544551673317025,-0.016884110874178453,0.008339559200861428,1.1231476359429147,1.084069459511932,1.030191723418363,2246295.2718858332,20301.271885833023,2225994.0,0.009037668440084232,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-01-28,0.007775469333262119,0.005369902081718756,0.0024055672515433633,1.1318806359429145,1.089890806359293,1.0326699188910293,2263761.2718858332,20301.271885833023,2243460.0,0.008967938509223186,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-07,0.027575345852611788,0.026763058572329496,0.0008122872802822922,1.1630926359429146,1.1190596178473302,1.0335087435308745,2326185.2718858332,20301.271885833023,2305884.0,0.00872728072488174,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-08,0.02916190761753268,0.025489920150099928,0.0036719874674327503,1.1970106359429145,1.14758435814946,1.0373037746846019,2394021.2718858332,20301.271885833023,2373720.0,0.008479988095444606,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-09,-0.002773576023729074,0.007285636764600376,-0.01005921278832945,1.1936906359429145,1.155945240939674,1.0268693152889121,2387381.2718858332,20301.271885833023,2367080.0,0.008503573402750497,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-10,0.00938643536492978,0.007028726802265553,0.002357708562664226,1.2048951359429145,1.164070064236618,1.029290373866306,2409790.2718858332,20301.271885833023,2389489.0,0.008424497402400843,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-11,-0.0071404554167007195,-0.010028746839943143,0.002888291423242423,1.1962916359429145,1.1523959002584325,1.03226326442517,2392583.2718858332,20301.271885833023,2372282.0,0.008485084771921676,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-14,-0.008731148564595004,-0.013055868729934623,0.004324720165339619,1.1858466359429145,1.1373503706597436,1.0367275141807688,2371693.2718858332,20301.271885833023,2351392.0,0.008559821848164466,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-15,-0.00389215591637615,-0.0035803377688548264,-0.00031181814752132345,1.1812311359429146,1.1332782721712495,1.0364042437278125,2362462.2718858332,20301.271885833023,2342161.0,0.008593268187782551,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-16,0.0126507840381902,0.01063563722076233,0.002015146817427869,1.1961746359429146,1.1453314087442352,1.0384927504411294,2392349.2718858332,20301.271885833023,2372048.0,0.008485914713377117,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-17,-0.003941732133689091,-0.00016657351592843983,-0.003775158617760651,1.1914596359429146,1.1451406268645774,1.0345722755848197,2382919.2718858332,20301.271885833023,2362618.0,0.008519496285649103,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-18,0.013032334064520423,0.007992602073721015,0.005039731990799408,1.2069871359429145,1.1542932802135575,1.0397862425788786,2413974.2718858332,20301.271885833023,2393673.0,0.008409895715240312,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-21,0.00036081577593605196,0.004109989331261068,-0.0037491735553250157,1.2074226359429145,1.1590374132803816,1.0358879034950113,2414845.2718858332,20301.271885833023,2394544.0,0.008406862386665081,0,28,0.0,0.0,0.0,0.0,0.0,200,0
2022-02-22,-0.009560861007864796,-0.007510621701699835,-0.002050239306164961,1.1958786359429145,1.1503323217311159,1.0337640853984849,2391757.2718858332,20301.271885833023,2371456.0,0.008488015119454843,0,28,0.0,0.0,0.0,0.0,0.0,200,0
