trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2022-03-24,-0.007317466178571097,-0.0077595399700550755,0.0004420737914839785,0.9892956388500002,0.9228277409516983,1.0681463366001707,1978591.2777,17600.277699999962,1960991.0,0.008895357974315588,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-25,0.007237977929755779,-0.004473866021769736,0.011711843951525514,0.9964561388500001,0.918699133277508,1.0806562998118256,1992912.2777,17600.277699999962,1975312.0,0.008831436233767533,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-28,0.008999894376033435,0.006160373329147012,0.002839521046886423,1.0054241388500003,0.9243586629156613,1.0837248461195916,2010848.2777,17600.277699999962,1993248.0,0.008752663189552564,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-29,0.00020389405036014274,-0.005114791667301993,0.0053186857176621355,1.0056291388500003,0.9196307609289818,1.0894888379805234,2011258.2777,17600.277699999962,1993658.0,0.008750878937401806,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-30,0.004818873889773867,0.009345831169462939,-0.004526957279689072,1.0104751388500004,0.9282254747588689,1.0845567685542874,2020950.2777,17600.277699999962,2003350.0,0.00870891178976974,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-31,0.018462601683829627,0.004927185297209324,0.013535416386620303,1.0291311388500004,0.9327990136705958,1.0992366960115971,2058262.2777,17600.277699999962,2040662.0,0.00855103739241014,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-01,0.014958159333514853,0.012308232415501469,0.0026499269180133844,1.0445250464000002,0.9442801207278041,1.1021495929216263,2089050.0928,240594.09280000004,1848456.0,0.11516913530662468,25,25,907090.0,1130740.0,656.1849,0.0,0.0,202,1
2022-04-06,0.012428136639462517,0.016232785329623425,-0.0038046486901609083,1.0575065464000004,0.9596084172186093,1.0979563009165556,2115013.0928,240594.09280000004,1874419.0,0.11375536804903888,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-07,-0.005539918424092738,-0.02037660853110406,0.014836690107011323,1.0516480464000004,0.9400548521577934,1.114246338304295,2103296.0928,240594.09280000004,1862702.0,0.11438907418865149,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-08,0.009977672697552675,0.00353337678525007,0.006444295912302606,1.0621410464000003,0.9433764201492695,1.1214268714275275,2124282.0928,240594.09280000004,1883688.0,0.11325901282859979,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-11,-0.010420932358762847,-0.022959108961996832,0.012538176603233985,1.0510725464000004,0.921717338126884,1.135487519589098,2102145.0928,240594.09280000004,1861551.0,0.11445170631848976,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-12,0.013806373356152202,0.017294142505274016,-0.003487769149121814,1.0655840464000004,0.9376576491220321,1.1315272012490623,2131168.0928,240594.09280000004,1890574.0,0.11289306254763765,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-13,-0.002031749637500968,-0.00823432220258369,0.006202572565082722,1.0634190464000004,0.9299366739234441,1.1385455808241745,2126838.0928,240594.09280000004,1886244.0,0.11312289995862163,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-14,-0.007411471542362658,0.0012231926884196426,-0.0086346642307823,1.0555375464000003,0.9310741656636806,1.1287146220223168,2111075.0928,240594.09280000004,1870481.0,0.11396756734071967,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-15,-0.005298721982060606,-0.0014164097465462129,-0.003882312235514393,1.0499445464000003,0.9297553831406772,1.1243325994348354,2099889.0928,240594.09280000004,1859295.0,0.11457466664546123,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-18,-0.0030392081286019224,-0.0041372775659830816,0.0010980694373811592,1.0467535464000002,0.9259087270521573,1.125567194699726,2093507.0928,240594.09280000004,1852913.0,0.11492394443154859,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-19,0.007368974317334187,0.010927085479490943,-0.003558111162156756,1.0544670464000003,0.936026210858863,1.1215623015005076,2108934.0928,240594.09280000004,1868340.0,0.11408326776137744,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-20,-0.008727631680306769,-0.012330288994637976,0.0036026573143312073,1.0452640464000003,0.9244847371724173,1.1256029061294868,2090528.0928,240594.09280000004,1849934.0,0.11508771091315709,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-21,-0.021067404045745808,-0.03131023730680253,0.010242833261056725,1.0232430464000002,0.895538900665032,1.137132269015132,2046486.0928,240594.09280000004,1805892.0,0.11756448951520578,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-22,0.02082398710156541,0.016323013489303068,0.004500973612262343,1.0445510464000003,0.9101567942207829,1.142250471351621,2089102.0928,240594.09280000004,1848508.0,0.11516626862286777,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-25,-0.03596234011680366,-0.055157096716303144,0.019194756599499485,1.0069865464000003,0.8599551878949468,1.1641756911248788,2013973.0928,243454.09280000004,1770519.0,0.12088249523807146,0,25,0.0,0.0,0.0,2860.0,0.0,202,0
2022-04-26,-0.01632196582840062,-0.027126568204620474,0.010804602376219854,0.9905505464000003,0.8366275548375974,1.176754146563544,1981101.0928,243454.09280000004,1737647.0,0.12288827343783496,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-27,0.010807626161943418,0.024801045152250793,-0.013993418990307375,1.0012560464000002,0.857376792600742,1.1602873327420988,2002512.0928,243454.09280000004,1759058.0,0.1215743433836606,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-28,0.0023705225137304886,-0.0023068766272980423,0.004677399141028531,1.0036295464000002,0.8553989301171036,1.165714459715613,2007259.0928,243454.09280000004,1763805.0,0.12128683022200035,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-29,0.00891364750279533,0.02443558671325063,-0.015521939210455301,1.0125755464000001,0.8763011048484018,1.1476203107351586,2025151.0928,243454.09280000004,1781697.0,0.12021527364824779,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-05,0.01285731227293252,0.016008025504722703,-0.0031507132317901837,1.0255945464000003,0.8903289552846319,1.1440044882370541,2051189.0928,243454.09280000004,1807735.0,0.11868924891155215,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-06,-0.013099231121262545,-0.017255853517305148,0.004156622396042604,1.0121600464000002,0.8749655692500249,1.1487596829140334,2024320.0928,243454.09280000004,1780866.0,0.12026462300399296,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-09,0.004672186001433154,0.009027149576914742,-0.004354963575481588,1.0168890464000002,0.8828640143182952,1.143756876337961,2033778.0928,243454.09280000004,1790324.0,0.11970533740228517,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-10,0.008322441892712584,0.016318131534088738,-0.007995689641376154,1.0253520464,0.8972707054306548,1.1346117513295728,2050704.0928,243454.09280000004,1807250.0,0.11871731940983818,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-11,-0.006011106157772783,-0.0016926048081778201,-0.004318501349594963,1.0191885464000001,0.8957519807204057,1.1297119289501898,2038377.0928,243454.09280000004,1794923.0,0.1194352574211778,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-12,0.002358739222974471,0.00775507101022562,-0.0053963317872511496,1.0215925464000002,0.9026986009384428,1.123615628557559,2043185.0928,243454.09280000004,1799731.0,0.11915420372726403,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-13,0.011435772550581813,0.010150576778996735,0.0012851957715850782,1.0332752464000003,0.9118615123955613,1.1250596946122682,2066550.4928000001,245772.49280000004,1820778.0,0.11892885930263393,0,25,0.0,0.0,0.0,2318.3999999999996,0.0,202,0
2022-05-16,0.000787302321268557,-0.0012188038043021397,0.0020061061255706968,1.0340887464000004,0.9107501321152569,1.1273166837572626,2068177.4928000001,245772.49280000004,1822405.0,0.11883529999509916,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-17,-0.0061501491261176655,-0.0037833537472547773,-0.002366795378862888,1.0277289464000003,0.9073044421901059,1.1246485558396309,2055457.8928,247354.89280000003,1808103.0,0.12034053028595323,0,25,0.0,0.0,0.0,1582.3999999999999,0.0,202,0
2022-05-18,-0.001737325786389854,0.0025813887869473636,-0.0043187145733372175,1.0259434464000003,0.909646547703523,1.1197915197316437,2051886.8928,247354.89280000003,1804532.0,0.12054996484843282,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-19,0.001241296491018673,0.002577480776751611,-0.001336184285732938,1.0272169464000003,0.9119911441938673,1.1182952718996813,2054433.8928,247354.89280000003,1807079.0,0.12040051211522732,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-20,0.007192794108288547,0.007982290676937509,-0.0007894965686489619,1.0346055064000004,0.9192709226016156,1.11741238161978,2069211.0128000001,248768.01280000003,1820443.0,0.12022360757851076,0,25,0.0,0.0,0.0,1413.12,0.0,202,0
2022-05-23,0.0013343250074162594,0.0028179606847185167,-0.0014836356773022573,1.0359860064000004,0.9218613919201119,1.1157545487441496,2071972.0128000001,248768.01280000003,1823204.0,0.12006340397610993,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-24,-0.015445189318340935,-0.026139001734171906,0.01069381241583097,1.0199850064000004,0.8977648553980458,1.1276862185905296,2039970.0128000001,248768.01280000003,1791202.0,0.1219468968852874,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-25,0.026636666058349245,0.029514926496933953,-0.0028782604385847073,1.0471540064000004,0.9242623191166497,1.1244404439604232,2094308.0128000001,248768.01280000003,1845540.0,0.11878291601788213,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-26,0.004746197760429061,0.006514493029499409,-0.001768295269070348,1.0521240064000004,0.930283419551964,1.1224521012430166,2104248.0128,248768.01280000003,1855480.0,0.11822181191891869,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-27,-7.208275786763085e-05,0.00174346916300043,-0.001815551920868061,1.0520481664000003,0.9319053400068036,1.1204142311745224,2104096.3328,249780.33280000003,1854316.0,0.11871145294360547,0,25,0.0,0.0,0.0,1012.32,0.0,202,0
2022-05-30,0.0021966674852045287,0.007933530579758685,-0.005736863094554156,1.0543591664000003,0.939298639519188,1.113986568121084,2108718.3328,249780.33280000003,1858938.0,0.11845125492333371,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-31,0.004287438421420209,0.00882581138092656,-0.004538372959506352,1.0588796664000002,0.9475887121419453,1.10893088160307,2117759.3328,249780.33280000003,1867979.0,0.11794557055251054,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-01,-0.0001071887614820799,0.0028789108706008385,-0.0029860996320829184,1.0587661664000003,0.9503167355861895,1.1056195035055096,2117532.3328,249780.33280000003,1867752.0,0.11795821434741308,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-02,-0.005428960787011383,-0.006463285459614361,0.0010343246726029782,1.0530181664000005,0.9441745672470471,1.1067630730364966,2106036.3328,249780.33280000003,1856256.0,0.11860210050028631,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-06,-0.0011894381692216793,0.0029501446339874004,-0.00413958280320908,1.0517656664000006,0.9469600187801583,1.1021815356521278,2103531.3328,249780.33280000003,1853751.0,0.11874333835927164,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-07,0.010862210438094877,0.005530788170490221,0.005331422267604656,1.0631901664000005,0.9521974540499548,1.1080577308342463,2126380.3328,249780.33280000003,1876600.0,0.11746738292631373,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-08,0.0006278274772426595,0.010307055207060068,-0.009679227729817408,1.0638576664000006,0.9620118057768697,1.0973325877197169,2127715.3328,249780.33280000003,1877935.0,0.11739367994838752,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-09,0.0025600229109745687,-0.003751316779908625,0.0063113396908831935,1.0665811664000004,0.9584029947473888,1.1042582264346918,2133162.3328,249780.33280000003,1883382.0,0.11709391683854509,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-10,0.006949307032129148,0.01473618315304136,-0.007786876120912212,1.0739931664000004,0.9725261968124095,1.0956595044199466,2147986.3328,249780.33280000003,1898206.0,0.11628581103418836,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-13,-0.011201654141176687,-0.017658970626626892,0.0064573164854502055,1.0619626664000004,0.9553523852692739,1.1027345246002778,2123925.3328,249780.33280000003,1874145.0,0.11760316096927531,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-14,0.011897310894017021,0.015214193235469544,-0.0033168823414525227,1.0745971664000005,0.9698873010667273,1.099076883928321,2149194.3328,249780.33280000003,1899414.0,0.11622045014169695,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-15,-0.002024944851929722,-0.001993230965426667,-3.1713886503055046e-05,1.0724211664000005,0.9679540916652669,1.0990420279287658,2144842.3328,254068.33280000003,1890774.0,0.11845548221175059,0,25,0.0,0.0,0.0,4288.0,0.0,202,0
2022-06-16,-0.011758906290829763,-0.009114587688269355,-0.0026443186025604075,1.0598106664000007,0.9591315892185648,1.096135810649318,2119621.3328,254068.33280000003,1865553.0,0.119864963080164,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-17,-0.0003816719465317142,-0.00061911964491389,0.00023744769838217577,1.0594061664000007,0.9585377720096221,1.096396085574671,2118812.3328,254068.33280000003,1864744.0,0.11991072964175642,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-20,-0.003972980461594555,0.005866807707970183,-0.00983978816956474,1.0551971664000008,0.9641613287988288,1.0856077803426762,2110394.3328,254068.33280000003,1856326.0,0.12038903291732723,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-21,0.0034780229864725953,-0.0009777272789289978,0.004455750265401593,1.0588671664000007,0.9632186419663737,1.0904449774980602,2117734.3328,256876.33280000003,1860858.0,0.12129771370347783,0,25,0.0,0.0,0.0,2808.0,0.0,202,0
2022-06-22,-0.009124846162573363,-0.014195097129116168,0.005070250966542804,1.0492051664000006,0.9495456597870857,1.0959738071991816,2098410.3328,256876.33280000003,1841534.0,0.12241472927615582,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-23,0.004845153419747783,0.007038276970605651,-0.002193123550857868,1.0542887264000007,0.9562288251369038,1.0935702012314896,2108577.4528,258201.45280000003,1850376.0,0.12245291367273792,0,25,0.0,0.0,0.0,1325.12,0.0,202,0
2022-06-24,-0.0035488380993846658,-0.0022499937339258854,-0.0012988443654587804,1.0505472264000006,0.9540773162721464,1.0921498237373866,2101094.4528,258201.45280000003,1842893.0,0.12288902693351589,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-27,-0.0004435783449706632,0.003878929723315809,-0.004322508068286472,1.0500812264000006,0.9577781151325757,1.087428997312504,2100162.4528,258201.45280000003,1841961.0,0.12294356203528829,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-28,0.007339432232706278,0.011252285882793978,-0.0039128536500877,1.0577882264000005,0.968555308296331,1.0831740467911586,2115576.4528,258201.45280000003,1857375.0,0.12204780047455444,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-29,-0.004151776216063885,-0.010340498822261564,0.0061887226061976795,1.0533965264000005,0.9585399632715976,1.0898775105009817,2106793.0528,264910.05280000006,1841883.0,0.12574089915852224,0,25,0.0,0.0,0.0,6708.6,0.0,202,0
2022-06-30,0.0024164689518193505,0.0021522473331289146,0.00026422161869043594,1.0559420264000003,0.9606029783512465,1.0901654797009805,2111884.0528,266078.05280000006,1845806.0,0.12599084331700203,0,25,0.0,0.0,0.0,1168.0,0.0,202,0
2022-07-01,0.0003016540605793594,0.008498537805128591,-0.008196883744549232,1.0562605556000002,0.9687666990784837,1.081229520001551,2112521.1112,91681.11120000014,2020840.0,0.04339890887429828,27,27,803711.0,629804.0,489.9416,0.0,0.0,202,1
2022-07-04,0.007958263664617382,0.011864555958816022,-0.00390629229419864,1.0646665556000003,0.9802606857907378,1.0770059214593088,2129333.1112,91681.11120000014,2037652.0,0.04305625583792882,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-05,0.004430025509105873,0.0060226288034867115,-0.0015926032943808389,1.0693830556000001,0.9861644320319068,1.075290678280725,2138766.1112,91681.11120000014,2047085.0,0.042866356783893736,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-06,-0.0027249356390494084,-0.012614384579350825,0.009889448940301417,1.0664690556,0.9737245746277793,1.0859247105395644,2132938.1112,91681.11120000014,2041257.0,0.04298348401136682,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-07,0.005549978191040861,0.009822425392601182,-0.004272447201560321,1.0723879356,0.983288911615003,1.0812851545489144,2144775.8712,101970.87120000015,2042805.0,0.047543835497807774,0,27,0.0,0.0,0.0,10289.76,0.0,202,0
2022-07-08,0.006743716298853952,0.004113270116666884,0.002630446182187068,1.0796198155999999,0.9873334445111989,1.084129416955553,2159239.6312,105552.63120000015,2053687.0,0.04888416722017053,0,27,0.0,0.0,0.0,3581.76,0.0,202,0
2022-07-11,0.008835054583264501,0.008106801794583082,0.0007282527886814192,1.0891583155999998,0.9953375610510142,1.0849189372267425,2178316.6312,105552.63120000015,2072764.0,0.048456055326471466,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-12,0.015089104829490774,0.005852074060899183,0.00923703076859159,1.1055927395999998,1.0011623501738796,1.0949403668313336,2211185.4792,109236.47920000015,2101949.0,0.04940177123427998,0,27,0.0,0.0,0.0,3683.848,0.0,202,0
2022-07-13,0.01988435633898411,0.012601108276953722,0.007283248062030389,1.1275767395999998,1.01377810535123,1.1029150891360968,2255153.4792,109236.47920000015,2145917.0,0.04843860083472058,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-14,-0.020082890329959358,-0.01660175627253306,-0.0034811340574262967,1.1049317395999998,0.9969476083317587,1.0990756938568558,2209863.4792,109236.47920000015,2100627.0,0.04943132470768973,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-15,-0.008276594537243165,-0.018918868134979335,0.01064227359773617,1.0957866675999999,0.9780864879922471,1.110772358095502,2191573.3352,124460.33520000015,2067113.0,0.056790404044883155,0,27,0.0,0.0,0.0,15223.856,0.0,202,0
2022-07-18,0.02473930446641992,0.0257184422951916,-0.0009791378287716812,1.1228956676,1.0032413488933822,1.1096847588605367,2245791.3352,124460.33520000015,2121331.0,0.05541936744043777,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-19,-0.002979047917381017,-0.00035888452988690303,-0.002620163387494114,1.1195505076,1.0028813010935216,1.10677720348371,2239101.0152000003,125652.01520000014,2113449.0,0.05611717128750294,0,27,0.0,0.0,0.0,1191.68,0.0,202,0
2022-07-20,-0.0009499348111411399,0.0029799568038600785,-0.003929891615001218,1.1184870076000002,1.0058698440501792,1.1024276890320648,2236974.0152000003,130008.01520000014,2106966.0,0.058117803030616144,0,27,0.0,0.0,0.0,4356.0,0.0,202,0
2022-07-21,-0.011947389562149469,-0.01092813570933192,-0.0010192538528175487,1.1051240076000002,0.9948775618884743,1.101304035362566,2210248.0152000003,130008.01520000014,2080240.0,0.058820555116859144,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-22,0.005564081458472536,0.007623610179227184,-0.0020595287207546475,1.1112730076000001,1.002462120596372,1.0990358680714538,2222546.0152000003,130008.01520000014,2092538.0,0.058495083706197694,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-25,-0.0012697149938405428,-0.009361362787674552,0.00809164779383401,1.1098620076,0.9930777090045678,1.1079288792286786,2219724.0152000003,130008.01520000014,2089716.0,0.05856945021531708,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-26,-0.0063922361081097945,0.008010621770972044,-0.014402857879081838,1.1027675076,1.001032878920587,1.0919715370410175,2205535.0152000003,130008.01520000014,2075527.0,0.05894624855376004,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-27,-0.0030074335498131433,0.0034838574935350643,-0.0064912910433482076,1.0994510076,1.0045203348170892,1.084883231983032,2198902.0152000003,130008.01520000014,2068894.0,0.0591240602361153,0,27,0.0,0.0,0.0,0.0,0.0,202,0
