trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2022-03-23,-0.006480837194462574,-0.002755490633706555,-0.0037253465607560193,1.002128980004167,0.9300444580982398,1.0736254998821706,2004257.960008334,16630.960008333965,1987627.0,0.008297814123819077,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-24,-0.007317421356250464,-0.0077595399700550755,0.00044211861380461133,0.994795980004167,0.9228277409516983,1.0741001696999237,1989591.960008334,16630.960008333965,1972961.0,0.00835898030481803,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-25,0.007306020677696701,-0.004473866021769736,0.011779886699466436,1.002063980004167,0.918699133277508,1.0867529480028666,2004127.960008334,16630.960008333965,1987497.0,0.008298352370806106,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-28,0.008970984068265464,0.006160373329147012,0.002810610739118452,1.011053480004167,0.9243586629156613,1.089807387509292,2022106.960008334,16630.960008333965,2005476.0,0.008224569885395886,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-29,0.00012808422359555927,-0.005114791667301993,0.005242875890897552,1.011182980004167,0.9196307609289818,1.0955211123869866,2022365.960008334,16630.960008333965,2005735.0,0.00822351658265917,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-30,0.004817130130077896,0.009345831169462939,-0.004528701039385043,1.016053980004167,0.9282254747588689,1.0905598247866513,2032107.960008334,16630.960008333965,2015477.0,0.008184092742919898,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-03-31,0.01850246184747273,0.004927185297209324,0.013575276550263405,1.0348534800041669,0.9327990136705958,1.105364476002737,2069706.960008334,16630.960008333965,2053076.0,0.008035417732888621,0,28,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-01,0.012748359951752386,0.012308232415501469,0.00044012753625091716,1.0480461646645836,0.9442801207278041,1.1058509773462193,2096092.3293291673,236138.32932916735,1859954.0,0.11265645411943327,25,25,895016.25,1115172.9583333335,649.3390125000001,0.0,0.0,202,1
2022-04-06,0.012419300254932653,0.016232785329623425,-0.003813485074690773,1.0610621646645837,0.9596084172186093,1.1016338311492773,2122124.3293291675,236138.32932916735,1885986.0,0.11127450266017822,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-07,-0.00566931910337376,-0.02037660853110406,0.014707289427730301,1.0550466646645837,0.9400548521577934,1.117835878747369,2110093.3293291675,236138.32932916735,1873955.0,0.11190895020943908,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-08,0.0100701706908648,0.00353337678525007,0.00653679390561473,1.0656711646645838,0.9433764201492695,1.1251429415070422,2131342.3293291675,236138.32932916735,1895204.0,0.11079324333763457,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-11,-0.010383127898072275,-0.022959108961996832,0.012575981063924557,1.0546061646645837,0.921717338126884,1.1392927178336432,2109212.3293291675,236138.32932916735,1873074.0,0.1119556936234442,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-12,0.013996694211146243,0.017294142505274016,-0.003297448294127772,1.0693671646645837,0.9376576491220321,1.1355359590047103,2138734.3293291675,236138.32932916735,1902596.0,0.11041031421758409,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-13,-0.0019941700759709136,-0.00823432220258369,0.006240152126612776,1.0672346646645838,0.9299366739234441,1.142621876134139,2134469.3293291675,236138.32932916735,1898331.0,0.11063093110988022,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-14,-0.0074538433424107264,0.0012231926884196426,-0.008677036030830369,1.0592796646645837,0.9310741656636806,1.132707304945308,2118559.3293291675,236138.32932916735,1882421.0,0.11146174952954445,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-15,-0.005408392317069577,-0.0014164097465462129,-0.0039919825705233645,1.0535506646645838,0.9297553831406772,1.1281855571264618,2107101.3293291675,236138.32932916735,1870963.0,0.11206785646343173,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-18,-0.0032746408081839595,-0.0041372775659830816,0.000862636757799122,1.0501006646645838,0.9259087270521573,1.1291587714576572,2100201.3293291675,236138.32932916735,1864063.0,0.11243604412182384,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-19,0.007328821187307932,0.010927085479490943,-0.0035982642921830107,1.0577966646645838,0.936026210858863,1.1250957597701159,2115593.3293291675,236138.32932916735,1879455.0,0.11161801564388764,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-20,-0.008782878893786261,-0.012330288994637976,0.003547410100851715,1.0485061646645837,0.9244847371724173,1.1290869358327498,2097012.3293291673,236138.32932916735,1860874.0,0.11260702954698784,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-21,-0.021224004922392514,-0.03131023730680253,0.010086232384410018,1.0262526646645838,0.895538900665032,1.1404751690497603,2052505.3293291673,236138.32932916735,1816367.0,0.11504882640492138,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-22,0.02084720530980788,0.016323013489303068,0.004524191820504814,1.0476471646645837,0.9101567942207829,1.145634897481064,2095294.3293291673,236138.32932916735,1859156.0,0.11269935971466585,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-25,-0.03616389303371037,-0.055157096716303144,0.018993203682592774,1.0097601646645837,0.8599551878949468,1.1673941744348082,2019520.3293291673,238958.32932916735,1780562.0,0.11832430001263873,0,25,0.0,0.0,0.0,2820.0,0.0,202,0
2022-04-26,-0.016390525769550135,-0.027126568204620474,0.010736042435070339,0.9932096646645837,0.8366275548375974,1.1799273678299944,1986419.3293291673,238958.32932916735,1747461.0,0.12029601494557841,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-27,0.010913607051599383,0.024801045152250793,-0.01388743810065141,1.0040491646645837,0.857376792600742,1.1635411995459908,2008098.3293291673,238958.32932916735,1769140.0,0.11899732490141289,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-28,0.002321101477912757,-0.0023068766272980423,0.0046279781052108,1.0063796646645837,0.8553989301171036,1.1689260427420003,2012759.3293291673,238958.32932916735,1773801.0,0.11872175964962974,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-04-29,0.008884817841564807,0.02443558671325063,-0.015550768871685824,1.0153211646645837,0.8763011048484018,1.1507483440232251,2030642.3293291673,238958.32932916735,1791684.0,0.11767622780133241,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-05,0.013095856230272318,0.016008025504722703,-0.002912169274450385,1.0286176646645837,0.8903289552846319,1.147397170053136,2057235.3293291673,238958.32932916735,1818277.0,0.11615507760460636,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-06,-0.01315649192590218,-0.017255853517305148,0.0040993615914029675,1.0150846646645837,0.8749655692500249,1.1521007659421363,2030169.3293291673,238958.32932916735,1791211.0,0.11770364465516125,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-09,0.004669068664894249,0.009027149576914742,-0.004358080912020492,1.0198241646645838,0.8828640143182952,1.1470798175853596,2039648.3293291673,238958.32932916735,1800690.0,0.1171566322944308,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-10,0.008325454812881938,0.016318131534088738,-0.0079926767212068,1.0283146646645838,0.8972707054306548,1.137911579429979,2056629.3293291673,238958.32932916735,1817671.0,0.11618930349841453,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-11,-0.0060287966446750385,-0.0016926048081778201,-0.004336191836497218,1.0221151646645839,0.8957519807204057,1.132977376528599,2044230.3293291673,238958.32932916735,1805272.0,0.11689403385751726,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-12,0.002375466174397989,0.00775507101022562,-0.005379604835827632,1.0245431646645837,0.9026986009384428,1.1268824059549425,2049086.3293291673,238958.32932916735,1810128.0,0.11661701408519858,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-13,0.011470575770077485,0.010150576778996735,0.0013199989910807498,1.0362952646645838,0.9118615123955613,1.1283698895938696,2072590.5293291674,241449.52932916736,1831141.0,0.11649649359698512,0,25,0.0,0.0,0.0,2491.2,0.0,202,0
2022-05-16,0.0008858479154558729,-0.0012188038043021397,0.0021046517197580127,1.0372132646645837,0.9107501321152569,1.1307447152225265,2074426.5293291674,241449.52932916736,1832977.0,0.11639338675795273,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-17,-0.006184938255754613,-0.0037833537472547773,-0.0024015845084998356,1.0307981646645836,0.9073044421901059,1.1280291362313801,2061596.3293291673,243066.32932916735,1818530.0,0.11790199947060435,0,25,0.0,0.0,0.0,1616.8,0.0,202,0
2022-05-18,-0.0017932705580645525,0.0025813887869473636,-0.004374659345011916,1.0289496646645837,0.909646547703523,1.1230943930291197,2057899.3293291673,243066.32932916735,1814833.0,0.11811380948765941,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-19,0.0012104576567464331,0.002577480776751611,-0.0013670231200051779,1.0301951646645837,0.9119911441938673,1.1215590970279008,2060390.3293291673,243066.32932916735,1817324.0,0.11797101057463523,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-20,0.007243074182385012,0.007982290676937509,-0.000739216494552497,1.0376569446645836,0.9192709226016156,1.1207300220437624,2075313.8893291673,244508.88932916734,1830805.0,0.11781778678704037,0,25,0.0,0.0,0.0,1442.56,0.0,202,0
2022-05-23,0.0013120906740908822,0.0028179606847185167,-0.0015058700106276345,1.0390184446645836,0.9218613919201119,1.1190423483135565,2078036.8893291673,244508.88932916734,1833528.0,0.11766340173494215,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-24,-0.015562765110700205,-0.026139001734171906,0.0105762366234717,1.0228484446645836,0.8977648553980458,1.130877604981006,2045696.8893291673,244508.88932916734,1801188.0,0.11952351817348054,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-25,0.026908189716244424,0.029514926496933953,-0.0026067367806895288,1.0503714446645838,0.9242623191166497,1.127929704733644,2100742.8893291675,244508.88932916734,1856234.0,0.11639163010912136,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-26,0.00473784776354913,0.006514493029499409,-0.0017766452659502786,1.0553479446645837,0.930283419551964,1.1259257737634043,2110695.8893291675,244508.88932916734,1866187.0,0.11584278463103391,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-27,-0.00012054792037397011,0.00174346916300043,-0.0018640170833744002,1.0552207246645835,0.9319053400068036,1.1238270288864978,2110441.449329167,245539.44932916734,1864902.0,0.11634506581891454,0,25,0.0,0.0,0.0,1030.56,0.0,202,0
2022-05-30,0.0022526092830061906,0.007933530579758685,-0.005680921296752494,1.0575977246645833,0.939298639519188,1.1174426559842303,2115195.449329167,245539.44932916734,1869656.0,0.1160835748805341,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-05-31,0.004272891189732064,0.00882581138092656,-0.004552920191194496,1.0621167246645833,0.9475887121419453,1.1123550287532977,2124233.449329167,245539.44932916734,1878694.0,0.11558967278606251,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-01,1.412274155154769e-05,0.0028789108706008385,-0.002864788129049291,1.0621317246645834,0.9503167355861895,1.109168367271637,2124263.449329167,245539.44932916734,1878724.0,0.11558804036604198,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-02,-0.005427763681402631,-0.006463285459614361,0.0010355217782117305,1.0563667246645834,0.9441745672470471,1.1103169352716502,2112733.449329167,245539.44932916734,1867194.0,0.1162188488127221,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-06,-0.001179987944428862,0.0029501446339874004,-0.004130132578416263,1.0551202246645834,0.9469600187801583,1.1057311791249176,2110240.449329167,245539.44932916734,1864701.0,0.11635614766422607,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-07,0.011035235348371142,0.005530788170490221,0.005504447177880921,1.0667637246645834,0.9521974540499548,1.1118176179933466,2133527.449329167,245539.44932916734,1887988.0,0.11508614496915467,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-08,0.0005047978175010126,0.010307055207060068,-0.009802257389559055,1.0673022246645834,0.9620118057768697,1.1009192955315292,2134604.449329167,245539.44932916734,1889065.0,0.11502807904590097,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-09,0.0025695627130000176,-0.003751316779908625,0.0063208794929086425,1.0700447246645834,0.9584029947473888,1.1078780737300018,2140089.449329167,245539.44932916734,1894550.0,0.11473326472691793,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-10,0.0069235423802704865,0.01473618315304136,-0.007812640772770874,1.0774532246645836,0.9725261968124095,1.09922262031992,2154906.449329167,245539.44932916734,1909367.0,0.11394436607937433,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-13,-0.011233898347436932,-0.017658970626626892,0.00642507227918996,1.0653492246645835,0.9553523852692739,1.106285205106396,2130698.449329167,245539.44932916734,1885159.0,0.11523894871490305,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-14,0.011978231836623943,0.015214193235469544,-0.0032359613988456014,1.0781102246645835,0.9698873010667273,1.1027053088865577,2156220.449329167,245539.44932916734,1910681.0,0.11387492842188672,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-15,-0.0019645486625998743,-0.001993230965426667,2.8682302826792648e-05,1.0759922246645834,0.9679540916652669,1.102736937014156,2151984.449329167,249891.44932916734,1902093.0,0.11612140106638102,0,25,0.0,0.0,0.0,4352.0,0.0,202,0
2022-06-16,-0.011868580187910704,-0.009114587688269355,-0.0027539924996413494,1.0632217246645834,0.9591315892185648,1.0997000077605414,2126443.449329167,249891.44932916734,1876552.0,0.11751615092703313,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-17,-0.0004585120757890637,-0.00061911964491389,0.00016060756912482626,1.0627342246645834,0.9585377720096221,1.0998766279055543,2125468.449329167,249891.44932916734,1875577.0,0.11757005821847753,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-20,-0.003993472593149527,0.005866807707970183,-0.009860280301119712,1.0584902246645833,0.9641613287988288,1.0890315360577552,2116980.449329167,249891.44932916734,1867089.0,0.11804145352799712,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-21,0.003438387918181629,-0.0009777272789289978,0.004416115197110626,1.0621297246645833,0.9632186419663737,1.0938408247742726,2124259.449329167,252675.44932916734,1871584.0,0.1189475463597261,0,25,0.0,0.0,0.0,2784.0,0.0,202,0
2022-06-22,-0.009165547083313408,-0.014195097129116168,0.00502955004580276,1.0523947246645833,0.9495456597870857,1.099342351944617,2104789.449329167,252675.44932916734,1852114.0,0.12004785058652749,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-23,0.004926706565972827,0.007038276970605651,-0.002111570404632824,1.0575795646645834,0.9562288251369038,1.0970210131696914,2115159.1293291673,254057.12932916734,1861102.0,0.12011253706937064,0,25,0.0,0.0,0.0,1381.6799999999998,0.0,202,0
2022-06-24,-0.0035912191639260183,-0.0022499937339258854,-0.0013412254300001329,1.0537815646645834,0.9540773162721464,1.0955496606895836,2107563.1293291673,254057.12932916734,1853506.0,0.12054544217142059,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-27,-0.00041801832065657685,0.003878929723315809,-0.004296948043972386,1.0533410646645835,0.9577781151325757,1.090842140718009,2106682.1293291673,254057.12932916734,1852625.0,0.12059585344755688,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-28,0.007346148611859116,0.011252285882793978,-0.003906137270934862,1.0610790646645836,0.968555308296331,1.086581161575444,2122158.1293291673,254057.12932916734,1868101.0,0.11971639898930482,0,25,0.0,0.0,0.0,0.0,0.0,202,0
2022-06-29,-0.004197707926136607,-0.010340498822261564,0.006142790896124958,1.0566249646645833,0.9585399632715976,1.0932558024426704,2113249.929329167,260785.92932916732,1852464.0,0.12340515227744574,0,25,0.0,0.0,0.0,6728.8,0.0,202,0
2022-06-30,0.0025647699899464804,0.0021522473331289146,0.00041252265681756585,1.0593349646645833,0.9606029783512465,1.0937067952308752,2118669.929329167,261953.92932916732,1856716.0,0.12364074540488221,0,25,0.0,0.0,0.0,1168.0,0.0,202,0
2022-07-01,0.002941022766017376,0.008498537805128591,-0.005557515039111215,1.0624504929125,0.9687666990784837,1.0876285032680015,2124900.985825001,90516.98582500058,2034384.0,0.04259821348327768,27,27,808766.9166666666,637819.625,489.65183749999994,0.0,0.0,202,1
2022-07-04,0.00800131399694326,0.011864555958816022,-0.003863241961872762,1.0709514929125001,0.9802606857907378,1.0834267311952477,2141902.985825001,90516.98582500058,2051386.0,0.04226007733498536,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-05,0.004422235770100258,0.0060226288034867115,-0.0016003930333864536,1.0756874929125,0.9861644320319068,1.0816928226024582,2151374.985825001,90516.98582500058,2060858.0,0.04207401611592573,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-06,-0.002718261594808591,-0.012614384579350825,0.009896122984542234,1.0727634929125,0.9737245746277793,1.0923973878064288,2145526.985825001,90516.98582500058,2055010.0,0.0421886960280739,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-07,0.005484004665397002,0.009822425392601182,-0.00433842072720418,1.0786465329125,0.983288911615003,1.0876581083368257,2157293.0658250004,100943.06582500058,2056350.0,0.04679154048381347,0,27,0.0,0.0,0.0,10426.08,0.0,202,0
2022-07-08,0.0067176222969309585,0.004113270116666884,0.0026043521802640744,1.0858924729125001,0.9873334445111989,1.0904907531026546,2171784.9458250008,104553.94582500058,2067231.0,0.04814194242666299,0,27,0.0,0.0,0.0,3610.88,0.0,202,0
2022-07-11,0.008798292868146484,0.008106801794583082,0.0006914910735634026,1.0954464729125002,0.9953375610510142,1.0912448177242284,2190892.9458250008,104553.94582500058,2086339.0,0.04772206968133253,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-12,0.015003613966004137,0.005852074060899183,0.009151539905104953,1.1118821289125,1.0011623501738796,1.1012313882198708,2223764.2578250007,108261.25782500059,2115503.0,0.048683783563860224,0,27,0.0,0.0,0.0,3707.312,0.0,202,0
2022-07-13,0.019869012573848543,0.012601108276953722,0.007267904296894822,1.1339741289125,1.01377810535123,1.1092350325581894,2267948.2578250007,108261.25782500059,2159687.0,0.047735329697876305,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-14,-0.02023238398040239,-0.01660175627253306,-0.00363062770786933,1.1110311289125,0.9969476083317587,1.1052078131144443,2222062.2578250007,108261.25782500059,2113801.0,0.048721073157945126,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-15,-0.008299076200524946,-0.018918868134979335,0.010619791934454389,1.1018105969125,0.9780864879922471,1.116944890134053,2203621.1938250004,123587.19382500059,2080034.0,0.05608368360738103,0,27,0.0,0.0,0.0,15325.936,0.0,202,0
2022-07-18,0.02475289317095375,0.0257184422951916,-0.0009655491242378522,1.1290835969125,1.0032413488933822,1.1158664249735621,2258167.1938250004,123587.19382500059,2134580.0,0.05472898293932887,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-07-19,-0.0030287039944172367,-0.00035888452988690303,-0.002669819464530334,1.1256639369125,1.0028813010935216,1.1128872630723519,2251327.8738250006,124778.87382500058,2126549.0,0.05542456755221601,0,27,0.0,0.0,0.0,1191.68,0.0,202,0
2022-07-20,-0.000990970718187545,0.0029799568038600785,-0.003970927522047623,1.1245484369125,1.0058698440501792,1.1084680684104815,2249096.8738250006,129222.87382500058,2119874.0,0.05745545037605848,0,27,0.0,0.0,0.0,4444.0,0.0,202,0
2022-07-21,-0.012013711065298693,-0.01092813570933192,-0.0010855753559667735,1.1110384369125,0.9948775618884743,1.107264742792539,2222076.8738250006,129222.87382500058,2092854.0,0.05815409689339916,0,27,0.0,0.0,0.0,0.0,0.0,202,0
